Bla.blaADC-11:NG_048635:1-1152:1152	1	0	.	.	Original name: (Bla)blaADC-11:NG_048635:1-1152:1152
Bla.blaADC-12:NG_048636:1-1152:1152	1	0	.	.	Original name: (Bla)blaADC-12:NG_048636:1-1152:1152
Bla.blaADC-13:NG_048637:1-1152:1152	1	0	.	.	Original name: (Bla)blaADC-13:NG_048637:1-1152:1152
Bla.blaADC-23:NG_048648:1-1152:1152	1	0	.	.	Original name: (Bla)blaADC-23:NG_048648:1-1152:1152
Bla.blaADC-22:NG_048647:1-1132:1132	1	0	.	.	Original name: (Bla)blaADC-22:NG_048647:1-1132:1132
Bla.blaADC-21:NG_048646:1-1152:1152	1	0	.	.	Original name: (Bla)blaADC-21:NG_048646:1-1152:1152
Bla.blaADC-20:NG_048645:1-1152:1152	1	0	.	.	Original name: (Bla)blaADC-20:NG_048645:1-1152:1152
Bla.blaADC-19:NG_048643:1--1152:1152	1	0	.	.	Original name: (Bla)blaADC-19:NG_048643:1--1152:1152
Bla.blaADC-18:NG_048642:1-1152:1152	1	0	.	.	Original name: (Bla)blaADC-18:NG_048642:1-1152:1152
Bla.blaADC-17:NG_048641:1-1152:1152	1	0	.	.	Original name: (Bla)blaADC-17:NG_048641:1-1152:1152
Bla.blaADC-16:NG_048640:1-1152:1152	1	0	.	.	Original name: (Bla)blaADC-16:NG_048640:1-1152:1152
Bla.blaADC-15:NG_048639:1-1152:1152	1	0	.	.	Original name: (Bla)blaADC-15:NG_048639:1-1152:1152
Bla.blaADC-14:NG_048638:1-1152:1152	1	0	.	.	Original name: (Bla)blaADC-14:NG_048638:1-1152:1152
Bla.blaARL-1:NG_054950:101-949:849	1	0	.	.	Original name: (Bla)blaARL-1:NG_054950:101-949:849
Bla.blaARL-2:NG_054948:101-949:849	1	0	.	.	Original name: (Bla)blaARL-2:NG_054948:101-949:849
Bla.blaARL-3:NG_054949:101-949:849	1	0	.	.	Original name: (Bla)blaARL-3:NG_054949:101-949:849
Bla.blaARL-4:NG_054947:101-949:849	1	0	.	.	Original name: (Bla)blaARL-4:NG_054947:101-949:849
Bla.blaARL-5:NG_054951:101-949:849	1	0	.	.	Original name: (Bla)blaARL-5:NG_054951:101-949:849
Bla.blaARL-6:NG_054952:101-949:849	1	0	.	.	Original name: (Bla)blaARL-6:NG_054952:101-949:849
MLS)erm(37.:NG_047780:101-640:540	1	0	.	.	Original name: (MLS)erm(37):NG_047780:101-640:540
MLS)erm(43.:NG_047786:101-832:732	1	0	.	.	Original name: (MLS)erm(43):NG_047786:101-832:732
MLS)erm(44.:NG_047787:101-832:732	1	0	.	.	Original name: (MLS)erm(44):NG_047787:101-832:732
MLS)erm(45.:NG_047788:101-838:738	1	0	.	.	Original name: (MLS)erm(45):NG_047788:101-838:738
MLS)erm(K.:NG_047831:101-955:855	1	0	.	.	Original name: (MLS)erm(K):NG_047831:101-955:855
MLS)erm(48.:NG_054962:101-832:732	1	0	.	.	Original name: (MLS)erm(48):NG_054962:101-832:732
MLS)erm(47.:NG_054944:101-841:741	1	0	.	.	Original name: (MLS)erm(47):NG_054944:101-841:741
MLS)erm(46.:NG_054941:1-813:813	1	0	.	.	Original name: (MLS)erm(46):NG_054941:1-813:813
MLS)mph(G.:NG_047998:101-985:885	1	0	.	.	Original name: (MLS)mph(G):NG_047998:101-985:885
Bla.blaSPG-1:NG_050139:101-958:858	1	0	.	.	Original name: (Bla)blaSPG-1:NG_050139:101-958:858
MLS)cfr(B.:KR610408:4995-6044:1050	1	0	.	.	Original name: (MLS)cfr(B):KR610408:4995-6044:1050
Bla.blaMSI-1:NG_049323:101-970:870	1	0	.	.	Original name: (Bla)blaMSI-1:NG_049323:101-970:870
MLS.myrA:NG_048010:101-988:888	1	0	.	.	Original name: (MLS)myrA:NG_048010:101-988:888
Bla.blaCBP-1:NG_048756:1-927:927	1	0	.	.	Original name: (Bla)blaCBP-1:NG_048756:1-927:927
Bla.blaPSV-1:NG_052626:101-988:888	1	0	.	.	Original name: (Bla)blaPSV-1:NG_052626:101-988:888
Bla.mecA1:NG_047950:20-2017:1998	1	0	.	.	Original name: (Bla)mecA1:NG_047950:20-2017:1998
Bla.mecA2:NG_047952:101-2107:2007	1	0	.	.	Original name: (Bla)mecA2:NG_047952:101-2107:2007
Bla.mecI:NG_047956:101-472:372	1	0	.	.	Original name: (Bla)mecI:NG_047956:101-472:372
AGly)aph(2''.-Ih:NG_047408:1-894:894	1	0	.	.	Original name: (AGly)aph(2'')-Ih:NG_047408:1-894:894
AGly)aph(2''.-If:NG_047406:1-891:891	1	0	.	.	Original name: (AGly)aph(2'')-If:NG_047406:1-891:891
AGly)aph(2''.-IIa:NG_047402:1-900:900	1	0	.	.	Original name: (AGly)aph(2'')-IIa:NG_047402:1-900:900
AGly)aph(2''.-Ig:NG_047407:101-1021:921	1	0	.	.	Original name: (AGly)aph(2'')-Ig:NG_047407:101-1021:921
Col.mcr-7.1:MG267386:23610-25229:1620	1	0	.	.	Original name: (Col)mcr-7.1:MG267386:23610-25229:1620
Col.mcr-6.1:MF176240:1-1617:1617	1	0	.	.	Original name: (Col)mcr-6.1:MF176240:1-1617:1617
Col.mcr-5.1:MG241339:1-1644:1644	1	0	.	.	Original name: (Col)mcr-5.1:MG241339:1-1644:1644
Col.mcr-5.2:MG384740:1-1641:1641	1	0	.	.	Original name: (Col)mcr-5.2:MG384740:1-1641:1641
Col.mcr-4.1:MF543359:5808-7433:1626	1	0	.	.	Original name: (Col)mcr-4.1:MF543359:5808-7433:1626
Col.mcr-4.2:MG459157:1-1626:1626	1	0	.	.	Original name: (Col)mcr-4.2:MG459157:1-1626:1626
Col.mcr-4.4:MG822665:1-1626:1626	1	0	.	.	Original name: (Col)mcr-4.4:MG822665:1-1626:1626
Col.mcr-4.5:MG822664:1-1626:1626	1	0	.	.	Original name: (Col)mcr-4.5:MG822664:1-1626:1626
Col.mcr-3.1:KY924928:161134-162759:1626	1	0	.	.	Original name: (Col)mcr-3.1:KY924928:161134-162759:1626
Col.mcr-3.2:NG_055523:101-1726:1626	1	0	.	.	Original name: (Col)mcr-3.2:NG_055523:101-1726:1626
Col.mcr-3.3:NG_055783:101-1723:1623	1	0	.	.	Original name: (Col)mcr-3.3:NG_055783:101-1723:1623
Col.mcr-3.4:NG_055492:101-1726:1626	1	0	.	.	Original name: (Col)mcr-3.4:NG_055492:101-1726:1626
Col.mcr-3.5:MF463699:1-1626:1626	1	0	.	.	Original name: (Col)mcr-3.5:MF463699:1-1626:1626
Col.mcr-3.6:MF598076:1-1623:1623	1	0	.	.	Original name: (Col)mcr-3.6:MF598076:1-1623:1623
Col.mcr-3.7:MF598077:94-1719:1626	1	0	.	.	Original name: (Col)mcr-3.7:MF598077:94-1719:1626
Col.mcr-3.8:MF598079:1-1623:1623	1	0	.	.	Original name: (Col)mcr-3.8:MF598079:1-1623:1623
Col.mcr-3.9:MF598080:1-1626:1626	1	0	.	.	Original name: (Col)mcr-3.9:MF598080:1-1626:1626
Col.mcr-3.10:MG214533:76-1701:1626	1	0	.	.	Original name: (Col)mcr-3.10:MG214533:76-1701:1626
Col.mcr-3.11:MG489958:1-1626:1626	1	0	.	.	Original name: (Col)mcr-3.11:MG489958:1-1626:1626
Col.mcr-3.12:MG564491:1-1626:1626	1	0	.	.	Original name: (Col)mcr-3.12:MG564491:1-1626:1626
Col.mcr-2.1:LT598652:26779-28395:2712	1	0	.	.	Original name: (Col)mcr-2.1:LT598652:26779-28395:2712
Col.mcr-2.2:MG545606:1-1617:1617	1	0	.	.	Original name: (Col)mcr-2.2:MG545606:1-1617:1617
Col.mcr-1.1:KP347127:22413-24038:1626	1	0	.	.	Original name: (Col)mcr-1.1:KP347127:22413-24038:1626
Col.mcr-1.2:KX236309:3137-4762:1626	1	0	.	.	Original name: (Col)mcr-1.2:KX236309:3137-4762:1626
Col.mcr-1.3:KU934208:18648-20273:1626	1	0	.	.	Original name: (Col)mcr-1.3:KU934208:18648-20273:1626
Col.mcr-1.4:KY041856:1-1626:1626	1	0	.	.	Original name: (Col)mcr-1.4:KY041856:1-1626:1626
Col.mcr-1.5:KY283125:1-1626:1626	1	0	.	.	Original name: (Col)mcr-1.5:KY283125:1-1626:1626
Col.mcr-1.6:KY352406:4093-5718:1626	1	0	.	.	Original name: (Col)mcr-1.6:KY352406:4093-5718:1626
Col.mcr-1.7:KY829117:12188-13813:1626	1	0	.	.	Original name: (Col)mcr-1.7:KY829117:12188-13813:1626
Col.mcr-1.8:KY683842:1-1626:1626	1	0	.	.	Original name: (Col)mcr-1.8:KY683842:1-1626:1626
Col.mcr-1.9:KY964067:27184-28809:1626	1	0	.	.	Original name: (Col)mcr-1.9:KY964067:27184-28809:1626
Col.mcr-1.10:NG_055583:1-1626:1626	1	0	.	.	Original name: (Col)mcr-1.10:NG_055583:1-1626:1626
Col.mcr-1.11:KY853650:51584-53212:1629	1	0	.	.	Original name: (Col)mcr-1.11:KY853650:51584-53212:1629
Col.mcr-1.12:LC337668:1-1626:1626	1	0	.	.	Original name: (Col)mcr-1.12:LC337668:1-1626:1626
Col.mcr-1.13:MG384739:1-1626:1626	1	0	.	.	Original name: (Col)mcr-1.13:MG384739:1-1626:1626
Phe.catU:NG_055655:1-654:654	1	0	.	.	Original name: (Phe)catU:NG_055655:1-654:654
Phe.catB11:NG_050948:101-733:633	1	0	.	.	Original name: (Phe)catB11:NG_050948:101-733:633
Phe.catA13:NG_047588:101-724:624	1	0	.	.	Original name: (Phe)catA13:NG_047588:101-724:624
Phe.catA5:NG_047581:101-763:663	1	0	.	.	Original name: (Phe)catA5:NG_047581:101-763:663
Phe.catA14:NG_047573:101-751:651	1	0	.	.	Original name: (Phe)catA14:NG_047573:101-751:651
Phe.catA4:NG_047569:101-754:654	1	0	.	.	Original name: (Phe)catA4:NG_047569:101-754:654
Phe.cmlA8:NG_051879:101-1360:1260	1	0	.	.	Original name: (Phe)cmlA8:NG_051879:101-1360:1260
Phe.cmlA6:NG_047655:101-1360:1260	1	0	.	.	Original name: (Phe)cmlA6:NG_047655:101-1360:1260
Phe.cmlA10:NG_047649:1-1260:1260	1	0	.	.	Original name: (Phe)cmlA10:NG_047649:1-1260:1260
Phe.cmlR:NG_047659:101-1279:1179	1	0	.	.	Original name: (Phe)cmlR:NG_047659:101-1279:1179
Phe.cmlA4:NG_047652:101-1360:1260	1	0	.	.	Original name: (Phe)cmlA4:NG_047652:101-1360:1260
Bla.blaNDM-11:MK348670:1-813:813	1	0	.	.	Original name: (Bla)blaNDM-11:MK348670:1-813:813
Bla.blaNDM-14:KM210086:9068-9880:813	1	0	.	.	Original name: (Bla)blaNDM-14:KM210086:9068-9880:813
Bla.blaNDM-17:KX812714:1-813:813	1	0	.	.	Original name: (Bla)blaNDM-17:KX812714:1-813:813
Bla.blaNDM-18:KY503030:1-828:828	1	0	.	.	Original name: (Bla)blaNDM-18:KY503030:1-828:828
Bla.blaNDM-19:MF370080:1-813:813	1	0	.	.	Original name: (Bla)blaNDM-19:MF370080:1-813:813
Bla.blaNDM-20:MF458176:9953-10765:813	1	0	.	.	Original name: (Bla)blaNDM-20:MF458176:9953-10765:813
Bla.blaNDM-21:MG183694:1-813:813	1	0	.	.	Original name: (Bla)blaNDM-21:MG183694:1-813:813
Bla.blaNDM-22:MH243357:1-813:813	1	0	.	.	Original name: (Bla)blaNDM-22:MH243357:1-813:813
Bla.blaNDM-23:NG_060570:1-813:813	1	0	.	.	Original name: (Bla)blaNDM-23:NG_060570:1-813:813
Bla.blaNDM-24:MH991819:218-1030:813	1	0	.	.	Original name: (Bla)blaNDM-24:MH991819:218-1030:813
Bla.blaNDM-27:MK105832:1-813:813	1	0	.	.	Original name: (Bla)blaNDM-27:MK105832:1-813:813
Bla.blaNDM-28:MK425035:1-813:813	1	0	.	.	Original name: (Bla)blaNDM-28:MK425035:1-813:813
Tet)TetB(60.:NG_056046:1-1740:1740	1	0	.	.	Original name: (Tet)TetB(60):NG_056046:1-1740:1740
Bla.blaR1_Bacilli:NG_047539:1-1758:1758	1	0	.	.	Original name: (Bla)blaR1_Bacilli:NG_047539:1-1758:1758
Col.mcr-5.3:NG_061405:1-1644:1644	1	0	.	.	Original name: (Col)mcr-5.3:NG_061405:1-1644:1644
Col.mcr-3.20:NG_055493:101-1726:1626	1	0	.	.	Original name: (Col)mcr-3.20:NG_055493:101-1726:1626
Col.mcr-3.19:NG_055497:101-1726:1626	1	0	.	.	Original name: (Col)mcr-3.19:NG_055497:101-1726:1626
Col.mcr-3.22:NG_060581:101-1726:1626	1	0	.	.	Original name: (Col)mcr-3.22:NG_060581:101-1726:1626
Col.mcr-3.23:NG_060583:101-1726:1626	1	0	.	.	Original name: (Col)mcr-3.23:NG_060583:101-1726:1626
Col.mcr-3.24:NG_060580:101-1726:1626	1	0	.	.	Original name: (Col)mcr-3.24:NG_060580:101-1726:1626
Col.mcr-1.18:NG_064789:101-1726:1626	1	0	.	.	Original name: (Col)mcr-1.18:NG_064789:101-1726:1626
Col.mcr-1.14:NG_057460:101-1726:1626	1	0	.	.	Original name: (Col)mcr-1.14:NG_057460:101-1726:1626
Col.mcr-3.16:NG_060517:1-1623:1623	1	0	.	.	Original name: (Col)mcr-3.16:NG_060517:1-1623:1623
Col.mcr-1.15:NG_061610:101-1723:1623	1	0	.	.	Original name: (Col)mcr-1.15:NG_061610:101-1723:1623
Col.mcr-1.16:NG_064787:1-1626:1626	1	0	.	.	Original name: (Col)mcr-1.16:NG_064787:1-1626:1626
Col.mcr-1.17:NG_064788:1-1626:1626	1	0	.	.	Original name: (Col)mcr-1.17:NG_064788:1-1626:1626
Col.mcr-3.29:NG_064791:1-1626:1626	1	0	.	.	Original name: (Col)mcr-3.29:NG_064791:1-1626:1626
Col.mcr-3.21:NG_060582:101-1726:1626	1	0	.	.	Original name: (Col)mcr-3.21:NG_060582:101-1726:1626
Col.mcr-3.25:NG_060585:101-1723:1623	1	0	.	.	Original name: (Col)mcr-3.25:NG_060585:101-1723:1623
Col.mcr-3.13:NG_060514:1-1623:1623	1	0	.	.	Original name: (Col)mcr-3.13:NG_060514:1-1623:1623
Col.mcr-3.18:NG_060519:1-1623:1623	1	0	.	.	Original name: (Col)mcr-3.18:NG_060519:1-1623:1623
Col.mcr-4.6:NG_061608:1-1626:1626	1	0	.	.	Original name: (Col)mcr-4.6:NG_061608:1-1626:1626
Col.mcr-4.3:NG_057461:1-1626:1626	1	0	.	.	Original name: (Col)mcr-4.3:NG_057461:1-1626:1626
Col.mcr-3.14:NG_060515:1-1623:1623	1	0	.	.	Original name: (Col)mcr-3.14:NG_060515:1-1623:1623
Col.mcr-3.27:NG_064790:1-1623:1623	1	0	.	.	Original name: (Col)mcr-3.27:NG_064790:1-1623:1623
Col.mcr-3.15:NG_060516:1-1623:1623	1	0	.	.	Original name: (Col)mcr-3.15:NG_060516:1-1623:1623
Col.mcr-3.17:NG_060518:1-1623:1623	1	0	.	.	Original name: (Col)mcr-3.17:NG_060518:1-1623:1623
Col.mcr-9.1:NG_064792:1-1620:1620	1	0	.	.	Original name: (Col)mcr-9.1:NG_064792:1-1620:1620
Col.mcr-8.2:NG_061627:101-1798:1698	1	0	.	.	Original name: (Col)mcr-8.2:NG_061627:101-1798:1698
Col.mcr-8.1:NG_061399:101-1798:1698	1	0	.	.	Original name: (Col)mcr-8.1:NG_061399:101-1798:1698
Rif.rphD:NG_063826:1-2619:2619	1	0	.	.	Original name: (Rif)rphD:NG_063826:1-2619:2619
Bla.blaGRD23-1:NG_062239:1-726:726	1	0	.	.	Original name: (Bla)blaGRD23-1:NG_062239:1-726:726
Bla.blaGRD33-1:NG_062238:1-870:870	1	0	.	.	Original name: (Bla)blaGRD33-1:NG_062238:1-870:870
Bla.blaALG11-1:NG_062237:1-888:888	1	0	.	.	Original name: (Bla)blaALG11-1:NG_062237:1-888:888
Bla.blaALG6-1:NG_062236:1-957:957	1	0	.	.	Original name: (Bla)blaALG6-1:NG_062236:1-957:957
Bla.blaCRD3-1:NG_062235:1-912:912	1	0	.	.	Original name: (Bla)blaCRD3-1:NG_062235:1-912:912
Bla.blaSPN79-1:NG_062234:1-837:837	1	0	.	.	Original name: (Bla)blaSPN79-1:NG_062234:1-837:837
Bla.blaDHT2-1:NG_062233:1-909:909	1	0	.	.	Original name: (Bla)blaDHT2-1:NG_062233:1-909:909
Bla.blaOXA-823:NG_064780:1-801:801	1	0	.	.	Original name: (Bla)blaOXA-823:NG_064780:1-801:801
Bla.blaOXA-821:NG_064779:1-822:822	1	0	.	.	Original name: (Bla)blaOXA-821:NG_064779:1-822:822
Bla.blaOXA-820:NG_064778:1-822:822	1	0	.	.	Original name: (Bla)blaOXA-820:NG_064778:1-822:822
Bla.blaOXA-819:NG_064777:1-822:822	1	0	.	.	Original name: (Bla)blaOXA-819:NG_064777:1-822:822
Bla.blaOXA-818:NG_064776:1-822:822	1	0	.	.	Original name: (Bla)blaOXA-818:NG_064776:1-822:822
Bla.blaOXA-817:NG_064775:1-822:822	1	0	.	.	Original name: (Bla)blaOXA-817:NG_064775:1-822:822
Bla.blaOXA-816:NG_064774:1-822:822	1	0	.	.	Original name: (Bla)blaOXA-816:NG_064774:1-822:822
Bla.blaOXA-815:NG_064773:1-822:822	1	0	.	.	Original name: (Bla)blaOXA-815:NG_064773:1-822:822
Bla.blaOXA-814:NG_064772:1:822:822	1	0	.	.	Original name: (Bla)blaOXA-814:NG_064772:1:822:822
Bla.blaOXA-812:NG_064770:1-822:822	1	0	.	.	Original name: (Bla)blaOXA-812:NG_064770:1-822:822
Bla.blaOXA-811:NG_064769:1-822:822	1	0	.	.	Original name: (Bla)blaOXA-811:NG_064769:1-822:822
Bla.blaOXA-810:NG_064768:1-822:822	1	0	.	.	Original name: (Bla)blaOXA-810:NG_064768:1-822:822
Bla.blaOXA-809:NG_064767:1-822:822	1	0	.	.	Original name: (Bla)blaOXA-809:NG_064767:1-822:822
Bla.blaOXA-808:NG_064766:1-822:822	1	0	.	.	Original name: (Bla)blaOXA-808:NG_064766:1-822:822
Bla.blaOXA-807:NG_064765:1-822:822	1	0	.	.	Original name: (Bla)blaOXA-807:NG_064765:1-822:822
Bla.blaOXA-806:NG_064764:1:822:822	1	0	.	.	Original name: (Bla)blaOXA-806:NG_064764:1:822:822
Bla.blaOXA-805:NG_064763:1-822:822	1	0	.	.	Original name: (Bla)blaOXA-805:NG_064763:1-822:822
Bla.blaOXA-804:NG_064762:1-822:822	1	0	.	.	Original name: (Bla)blaOXA-804:NG_064762:1-822:822
Bla.blaOXA-803:NG_064761:1-822:822	1	0	.	.	Original name: (Bla)blaOXA-803:NG_064761:1-822:822
Bla.blaOXA-802:NG_064760:1-822:822	1	0	.	.	Original name: (Bla)blaOXA-802:NG_064760:1-822:822
Bla.blaOXA-801:NG_064759:1-822:822	1	0	.	.	Original name: (Bla)blaOXA-801:NG_064759:1-822:822
Bla.blaOXA-800:NG_064758:1-825:825	1	0	.	.	Original name: (Bla)blaOXA-800:NG_064758:1-825:825
Bla.blaOXA-799:NG_064757:1-825:825	1	0	.	.	Original name: (Bla)blaOXA-799:NG_064757:1-825:825
Bla.blaOXA-798:NG_064756:1-825:825	1	0	.	.	Original name: (Bla)blaOXA-798:NG_064756:1-825:825
Bla.blaOXA-797:NG_064755:1-825:825	1	0	.	.	Original name: (Bla)blaOXA-797:NG_064755:1-825:825
Bla.blaOXA-796:NG_064754:101-931:831	1	0	.	.	Original name: (Bla)blaOXA-796:NG_064754:101-931:831
Bla.blaOXA-795:NG_064753:1-795:795	1	0	.	.	Original name: (Bla)blaOXA-795:NG_064753:1-795:795
Bla.blaOXA-794:NG_064752:1-801:801	1	0	.	.	Original name: (Bla)blaOXA-794:NG_064752:1-801:801
Bla.blaOXA-792:NG_064751:1-792:792	1	0	.	.	Original name: (Bla)blaOXA-792:NG_064751:1-792:792
Bla.blaOXA-789:NG_064750:1-828:828	1	0	.	.	Original name: (Bla)blaOXA-789:NG_064750:1-828:828
Bla.blaOXA-788:NG_064749:1-786:786	1	0	.	.	Original name: (Bla)blaOXA-788:NG_064749:1-786:786
Bla.blaOXA-787:NG_064748:1-828:828	1	0	.	.	Original name: (Bla)blaOXA-787:NG_064748:1-828:828
Bla.blaOXA-392:NG_064747:101-931:831	1	0	.	.	Original name: (Bla)blaOXA-392:NG_064747:101-931:831
Ntmdz.nimj_Nitroimidazole_Gene:KJ816753.1:19295-19792:498	1	0	.	.	Original name: (Ntmdz)nimj_Nitroimidazole_Gene:KJ816753.1:19295-19792:498
Ntmdz.nimI_Nitroimidazole_Gene:NG_048016:101-619:519	1	0	.	.	Original name: (Ntmdz)nimI_Nitroimidazole_Gene:NG_048016:101-619:519
Ntmdz.nimE_Nitroimidazole_Gene:NG_048015:101-613:513	1	0	.	.	Original name: (Ntmdz)nimE_Nitroimidazole_Gene:NG_048015:101-613:513
Ntmdz.nimD_Nitroimidazole_Gene:NG_048014:101-595:495	1	0	.	.	Original name: (Ntmdz)nimD_Nitroimidazole_Gene:NG_048014:101-595:495
Ntmdz.nimC_Nitroimidazole_Gene:NG_048013:101-592:492	1	0	.	.	Original name: (Ntmdz)nimC_Nitroimidazole_Gene:NG_048013:101-592:492
Ntmdz.nimA_Nitroimidazole_Gene:NG_048011:101-631:531	1	0	.	.	Original name: (Ntmdz)nimA_Nitroimidazole_Gene:NG_048011:101-631:531
Oxzln.OptrA_2:KX620938:1-1968:1968	1	0	.	.	Original name: (Oxzln)OptrA_2:KX620938:1-1968:1968
Oxzln.OptrA_3:KT862780:7916-9883:1968	1	0	.	.	Original name: (Oxzln)OptrA_3:KT862780:7916-9883:1968
Oxzln.OptrA_4:KX620940:1-1968:1968	1	0	.	.	Original name: (Oxzln)OptrA_4:KX620940:1-1968:1968
Oxzln.OptrA_5:MH225424:3764-5731:1968	1	0	.	.	Original name: (Oxzln)OptrA_5:MH225424:3764-5731:1968
Oxzln.OptrA_6:KY056650:9092-11059:1968	1	0	.	.	Original name: (Oxzln)OptrA_6:KY056650:9092-11059:1968
Oxzln.OptrA_7:MF443388:7831-9798:1968	1	0	.	.	Original name: (Oxzln)OptrA_7:MF443388:7831-9798:1968
Oxzln.OptrA_8:KU354267:3790-5757:1968	1	0	.	.	Original name: (Oxzln)OptrA_8:KU354267:3790-5757:1968
Oxzln.OptrA_9:KT892063:105-2072:1968	1	0	.	.	Original name: (Oxzln)OptrA_9:KT892063:105-2072:1968
Oxzln.OptrA_10:KT601170:57297-59264:1968	1	0	.	.	Original name: (Oxzln)OptrA_10:KT601170:57297-59264:1968
Oxzln.OptrA_11:KX620934:1-1968:1968	1	0	.	.	Original name: (Oxzln)OptrA_11:KX620934:1-1968:1968
Oxzln.OptrA_12:KX620936:1-1968:1968	1	0	.	.	Original name: (Oxzln)OptrA_12:KX620936:1-1968:1968
Oxzln.OptrA_13:MF805731:13693-15660:1968	1	0	.	.	Original name: (Oxzln)OptrA_13:MF805731:13693-15660:1968
Oxzln.OptrA_14:MH225415:3764-5731:1968	1	0	.	.	Original name: (Oxzln)OptrA_14:MH225415:3764-5731:1968
Oxzln.OptrA_15:MH225420:3764-5731:1968	1	0	.	.	Original name: (Oxzln)OptrA_15:MH225420:3764-5731:1968
Oxzln.OptrA_17:MF443373:11095-13062:1968	1	0	.	.	Original name: (Oxzln)OptrA_17:MF443373:11095-13062:1968
Oxzln.OptrA_18:CP030125:1242577-1244544:1968	1	0	.	.	Original name: (Oxzln)OptrA_18:CP030125:1242577-1244544:1968
Bla.blaCARB-14:NG_048717:101-997:887	1	0	.	.	Original name: (Bla)blaCARB-14:NG_048717:101-997:887
Bla.blaCARB-16:NG_048718:101-997:887	1	0	.	.	Original name: (Bla)blaCARB-16:NG_048718:101-997:887
Bla.blaCARB-17:NG_048719:1-852:852	1	0	.	.	Original name: (Bla)blaCARB-17:NG_048719:1-852:852
Bla.blaCARB-18:NG_048720:1-852:852	1	0	.	.	Original name: (Bla)blaCARB-18:NG_048720:1-852:852
Bla.blaCARB-19:NG_048721:1-852:852	1	0	.	.	Original name: (Bla)blaCARB-19:NG_048721:1-852:852
Bla.blaCARB-22:NG_048725:101:952:852	1	0	.	.	Original name: (Bla)blaCARB-22:NG_048725:101:952:852
Bla.blaCARB-24:NG_048727:1-852:852	1	0	.	.	Original name: (Bla)blaCARB-24:NG_048727:1-852:852
Bla.blaCARB-25:NG_048728:1-852:852	1	0	.	.	Original name: (Bla)blaCARB-25:NG_048728:1-852:852
Bla.blaCARB-26:NG_048729:1-852:852	1	0	.	.	Original name: (Bla)blaCARB-26:NG_048729:1-852:852
Bla.blaCARB-27:NG_048730:1-852:852	1	0	.	.	Original name: (Bla)blaCARB-27:NG_048730:1-852:852
Bla.blaCARB-28:NG_048731:1-852:852	1	0	.	.	Original name: (Bla)blaCARB-28:NG_048731:1-852:852
Bla.blaCARB-29:NG_048732:1-852:852	1	0	.	.	Original name: (Bla)blaCARB-29:NG_048732:1-852:852
Bla.blaCARB-30:NG_048734:1-852:852	1	0	.	.	Original name: (Bla)blaCARB-30:NG_048734:1-852:852
Bla.blaCARB-31:NG_048735:1-852:852	1	0	.	.	Original name: (Bla)blaCARB-31:NG_048735:1-852:852
Bla.blaCARB-32:NG_048736:1:852:852	1	0	.	.	Original name: (Bla)blaCARB-32:NG_048736:1:852:852
Bla.blaCARB-33:NG_048737:1:852:852	1	0	.	.	Original name: (Bla)blaCARB-33:NG_048737:1:852:852
Bla.blaCARB-34:NG_048738:1-852:852	1	0	.	.	Original name: (Bla)blaCARB-34:NG_048738:1-852:852
Bla.blaCARB-35:NG_048739:1-852:852	1	0	.	.	Original name: (Bla)blaCARB-35:NG_048739:1-852:852
Bla.blaCARB-36:NG_048740:1-852:852	1	0	.	.	Original name: (Bla)blaCARB-36:NG_048740:1-852:852
Bla.blaCARB-38:NG_048741:1-852:852	1	0	.	.	Original name: (Bla)blaCARB-38:NG_048741:1-852:852
Bla.blaCARB-40:NG_048743:1:852:852	1	0	.	.	Original name: (Bla)blaCARB-40:NG_048743:1:852:852
Bla.blaCARB-41:NG_048744:1-852:852	1	0	.	.	Original name: (Bla)blaCARB-41:NG_048744:1-852:852
Bla.blaCARB-42:NG_048745:1-852:852	1	0	.	.	Original name: (Bla)blaCARB-42:NG_048745:1-852:852
Bla.blaCARB-43:NG_048746:1-852:852	1	0	.	.	Original name: (Bla)blaCARB-43:NG_048746:1-852:852
Bla.blaCARB-44:NG_048747:101-952:852	1	0	.	.	Original name: (Bla)blaCARB-44:NG_048747:101-952:852
Bla.blaCARB-45:NG_048748:101-952:852	1	0	.	.	Original name: (Bla)blaCARB-45:NG_048748:101-952:852
Bla.blaLHK-1:NG_056482:1-1167:1167	1	0	.	.	Original name: (Bla)blaLHK-1:NG_056482:1-1167:1167
Bla.blaLHK-2:NG_056483:1-1170:1170	1	0	.	.	Original name: (Bla)blaLHK-2:NG_056483:1-1170:1170
Bla.blaLHK-3:NG_056484:1-1173:1173	1	0	.	.	Original name: (Bla)blaLHK-3:NG_056484:1-1173:1173
Bla.blaLHK-4:NG_056485:1-1173:1173	1	0	.	.	Original name: (Bla)blaLHK-4:NG_056485:1-1173:1173
Bla.blaLHK-5:NG_056486:1-1173:1173	1	0	.	.	Original name: (Bla)blaLHK-5:NG_056486:1-1173:1173
Bla.blaLHK-6:NG_056487:1-1173:1173	1	0	.	.	Original name: (Bla)blaLHK-6:NG_056487:1-1173:1173
Bla.blaLHK-7:NG_056488:1..1173:1173	1	0	.	.	Original name: (Bla)blaLHK-7:NG_056488:1..1173:1173
Bla.blaBUT-1:NG_056480:101-1252:1152	1	0	.	.	Original name: (Bla)blaBUT-1:NG_056480:101-1252:1152
