cheW.VFG007544(gb|WP_000075896).Vibrio_cholerae_O1_biovar_El_Tor_str._N16961	1	0	.	.	Original name: VFG007544(gb|WP_000075896) (cheW) purine-binding chemotaxis protein CheW [Flagella (VF0519) - Motility (VFC0204)] [Vibrio cholerae O1 biovar El Tor str. N16961]
cheB.VFG007550(gb|WP_000985860).Vibrio_cholerae_O1_biovar_El_Tor_str._N16961	1	0	.	.	Original name: VFG007550(gb|WP_000985860) (cheB) chemotaxis-specific methylesterase [Flagella (VF0519) - Motility (VFC0204)] [Vibrio cholerae O1 biovar El Tor str. N16961]
cheA.VFG007556(gb|WP_000119661).Vibrio_cholerae_O1_biovar_El_Tor_str._N16961	1	0	.	.	Original name: VFG007556(gb|WP_000119661) (cheA) chemotaxis protein CheA [Flagella (VF0519) - Motility (VFC0204)] [Vibrio cholerae O1 biovar El Tor str. N16961]
cheZ.VFG007562(gb|WP_000624259).Vibrio_cholerae_O1_biovar_El_Tor_str._N16961	1	0	.	.	Original name: VFG007562(gb|WP_000624259) (cheZ) chemotaxis protein CheZ [Flagella (VF0519) - Motility (VFC0204)] [Vibrio cholerae O1 biovar El Tor str. N16961]
cheY.VFG007568(gb|WP_000697869).Vibrio_cholerae_O1_biovar_El_Tor_str._N16961	1	0	.	.	Original name: VFG007568(gb|WP_000697869) (cheY) chemotaxis protein CheY [Flagella (VF0519) - Motility (VFC0204)] [Vibrio cholerae O1 biovar El Tor str. N16961]
fliA.VFG007574(gb|WP_001030417).Vibrio_cholerae_O1_biovar_El_Tor_str._N16961	1	0	.	.	Original name: VFG007574(gb|WP_001030417) (fliA) flagellar biosynthesis sigma factor FliA [Flagella (VF0519) - Motility (VFC0204)] [Vibrio cholerae O1 biovar El Tor str. N16961]
fleN/flhG.VFG007580(gb|WP_000182546).Vibrio_cholerae_O1_biovar_El_Tor_str._N16961	1	0	.	.	Original name: VFG007580(gb|WP_000182546) (fleN/flhG) MinD-like ATPase [Flagella (VF0519) - Motility (VFC0204)] [Vibrio cholerae O1 biovar El Tor str. N16961]
flhF.VFG007586(gb|WP_001881782).Vibrio_cholerae_O1_biovar_El_Tor_str._N16961	1	0	.	.	Original name: VFG007586(gb|WP_001881782) (flhF) flagellar biosynthesis protein [Flagella (VF0519) - Motility (VFC0204)] [Vibrio cholerae O1 biovar El Tor str. N16961]
flhA.VFG007592(gb|WP_001881783).Vibrio_cholerae_O1_biovar_El_Tor_str._N16961	1	0	.	.	Original name: VFG007592(gb|WP_001881783) (flhA) flagellar biosynthesis protein [Flagella (VF0519) - Motility (VFC0204)] [Vibrio cholerae O1 biovar El Tor str. N16961]
motA.VFG007598(gb|WP_000362406).Vibrio_cholerae_O1_biovar_El_Tor_str._N16961	1	0	.	.	Original name: VFG007598(gb|WP_000362406) (motA) flagellar motor protein [Flagella (VF0519) - Motility (VFC0204)] [Vibrio cholerae O1 biovar El Tor str. N16961]
motB.VFG007604(gb|WP_000340821).Vibrio_cholerae_O1_biovar_El_Tor_str._N16961	1	0	.	.	Original name: VFG007604(gb|WP_000340821) (motB) flagellar motor protein [Flagella (VF0519) - Motility (VFC0204)] [Vibrio cholerae O1 biovar El Tor str. N16961]
motY.VFG007610(gb|WP_001045946).Vibrio_cholerae_O1_biovar_El_Tor_str._N16961	1	0	.	.	Original name: VFG007610(gb|WP_001045946) (motY) sodium-type flagellar protein MotY [Flagella (VF0519) - Motility (VFC0204)] [Vibrio cholerae O1 biovar El Tor str. N16961]
motX.VFG007616(gb|WP_001883957).Vibrio_cholerae_O1_biovar_El_Tor_str._N16961	1	0	.	.	Original name: VFG007616(gb|WP_001883957) (motX) sodium-type flagellar protein MotX [Flagella (VF0519) - Motility (VFC0204)] [Vibrio cholerae O1 biovar El Tor str. N16961]
cqsA.VFG018238(gb|WP_001039912).Vibrio_cholerae_O1_biovar_El_Tor_str._N16961	1	0	.	.	Original name: VFG018238(gb|WP_001039912) (cqsA) CAI-1 autoinducer synthase [CAI-1 (VF0405) - Biofilm (VFC0271)] [Vibrio cholerae O1 biovar El Tor str. N16961]
luxS.VFG018241(gb|WP_001130227).Vibrio_cholerae_O1_biovar_El_Tor_str._N16961	1	0	.	.	Original name: VFG018241(gb|WP_001130227) (luxS) S-ribosylhomocysteinase [AI-2 (VF0406) - Biofilm (VFC0271)] [Vibrio cholerae O1 biovar El Tor str. N16961]
vscQ2.VFG018679(gb|WP_005463203).Vibrio_parahaemolyticus_RIMD_2210633	1	0	.	.	Original name: VFG018679(gb|WP_005463203) (vscQ2) type III secretion protein VscQ2 [T3SS2 (VF0409) - Effector delivery system (VFC0086)] [Vibrio parahaemolyticus RIMD 2210633]
vopT.VFG018680(gb|WP_005463241).Vibrio_parahaemolyticus_RIMD_2210633	1	0	.	.	Original name: VFG018680(gb|WP_005463241) (vopT) type III secretion system effector VopT, ADP-ribosyltransferase [T3SS2 secreted effectors (VF0633) - Effector delivery system (VFC0086)] [Vibrio parahaemolyticus RIMD 2210633]
vopC.VFG018681(gb|WP_005478047).Vibrio_parahaemolyticus_RIMD_2210633	1	0	.	.	Original name: VFG018681(gb|WP_005478047) (vopC) type III secretion system effector VopC [T3SS2 secreted effectors (VF0633) - Effector delivery system (VFC0086)] [Vibrio parahaemolyticus RIMD 2210633]
vopL.VFG018682(gb|WP_005491021).Vibrio_parahaemolyticus_RIMD_2210633	1	0	.	.	Original name: VFG018682(gb|WP_005491021) (vopL) type III secretion system effector VopL, actin filament nucleation activity [T3SS2 secreted effectors (VF0633) - Effector delivery system (VFC0086)] [Vibrio parahaemolyticus RIMD 2210633]
VC0395_RS15455.VFG040944(gb|WP_000049003).Vibrio_cholerae_O395	1	0	.	.	Original name: VFG040944(gb|WP_000049003) (VC0395_RS15455) general secretion pathway protein GspB [Eps T2SS (VF0613) - Effector delivery system (VFC0086)] [Vibrio cholerae O395]
VC0395_RS15460.VFG040945(gb|WP_000281100).Vibrio_cholerae_O395	1	0	.	.	Original name: VFG040945(gb|WP_000281100) (VC0395_RS15460) ExeA family protein [Eps T2SS (VF0613) - Effector delivery system (VFC0086)] [Vibrio cholerae O395]
VP_RS21695.VFG041906(gb|WP_005463180).Vibrio_parahaemolyticus_RIMD_2210633	1	0	.	.	Original name: VFG041906(gb|WP_005463180) (VP_RS21695) type III secretion system chaperone [T3SS2 (VF0409) - Effector delivery system (VFC0086)] [Vibrio parahaemolyticus RIMD 2210633]
VP_RS21705.VFG041907(gb|WP_005478153).Vibrio_parahaemolyticus_RIMD_2210633	1	0	.	.	Original name: VFG041907(gb|WP_005478153) (VP_RS21705) hypothetical protein [T3SS2 (VF0409) - Effector delivery system (VFC0086)] [Vibrio parahaemolyticus RIMD 2210633]
vopD2.VFG041908(gb|WP_005478342).Vibrio_parahaemolyticus_RIMD_2210633	1	0	.	.	Original name: VFG041908(gb|WP_005478342) (vopD2) type III secretion system translocator protein VopD2 [T3SS2 (VF0409) - Effector delivery system (VFC0086)] [Vibrio parahaemolyticus RIMD 2210633]
VP_RS21620.VFG041909(gb|WP_005463204).Vibrio_parahaemolyticus_RIMD_2210633	1	0	.	.	Original name: VFG041909(gb|WP_005463204) (VP_RS21620) winged helix-turn-helix domain-containing protein [T3SS2 (VF0409) - Effector delivery system (VFC0086)] [Vibrio parahaemolyticus RIMD 2210633]
VPA1353.VFG041910(gb|WP_005478050).Vibrio_parahaemolyticus_RIMD_2210633	1	0	.	.	Original name: VFG041910(gb|WP_005478050) (VPA1353) type III secretion system outer membrane protein [T3SS2 (VF0409) - Effector delivery system (VFC0086)] [Vibrio parahaemolyticus RIMD 2210633]
vtrA.VFG041911(gb|WP_005463234).Vibrio_parahaemolyticus_RIMD_2210633	1	0	.	.	Original name: VFG041911(gb|WP_005463234) (vtrA) type III secretion system transcriptional regulator [T3SS2 (VF0409) - Effector delivery system (VFC0086)] [Vibrio parahaemolyticus RIMD 2210633]
vecA.VFG041912(gb|WP_005464648).Vibrio_parahaemolyticus_RIMD_2210633	1	0	.	.	Original name: VFG041912(gb|WP_005464648) (vecA) Type III secretion system chaperone VecA [T3SS1 (VF0408) - Effector delivery system (VFC0086)] [Vibrio parahaemolyticus RIMD 2210633]
flgP.VFG043121(gb|WP_001881911).Vibrio_cholerae_O1_biovar_El_Tor_str._N16961	1	0	.	.	Original name: VFG043121(gb|WP_001881911) (flgP) Vibrio-specific flagellar H-ring component FlgP [Flagella (VF0519) - Motility (VFC0204)] [Vibrio cholerae O1 biovar El Tor str. N16961]
flgO.VFG043122(gb|WP_000759070).Vibrio_cholerae_O1_biovar_El_Tor_str._N16961	1	0	.	.	Original name: VFG043122(gb|WP_000759070) (flgO) Vibrio-specific flagellar H-ring component FlgO [Flagella (VF0519) - Motility (VFC0204)] [Vibrio cholerae O1 biovar El Tor str. N16961]
flgT.VFG043123(gb|WP_000739493).Vibrio_cholerae_O1_biovar_El_Tor_str._N16961	1	0	.	.	Original name: VFG043123(gb|WP_000739493) (flgT) Vibrio-specific flagellar H-ring component FlgT [Flagella (VF0519) - Motility (VFC0204)] [Vibrio cholerae O1 biovar El Tor str. N16961]
ompU.VFG043487(gb|WP_011079605).Vibrio_vulnificus_CMCP6	1	0	.	.	Original name: VFG043487(gb|WP_011079605) (ompU) outer membrane protein OmpU [OmpU (VF0514) - Adherence (VFC0001)] [Vibrio vulnificus CMCP6]
gbpA.VFG043577(gb|WP_000744635).Vibrio_cholerae_O1_biovar_El_Tor_str._N16961	1	0	.	.	Original name: VFG043577(gb|WP_000744635) (gbpA) N-acetylglucosamine-binding protein GbpA [GbpA (VF0619) - Adherence (VFC0001)] [Vibrio cholerae O1 biovar El Tor str. N16961]
VV1_RS15585.VFG043629(gb|WP_011081071).Vibrio_vulnificus_CMCP6	1	0	.	.	Original name: VFG043629(gb|WP_011081071) (VV1_RS15585) Flp family type IVb pilin [Flp pili (VF0612) - Adherence (VFC0001)] [Vibrio vulnificus CMCP6]
VV1_RS15590.VFG043630(gb|WP_011081072).Vibrio_vulnificus_CMCP6	1	0	.	.	Original name: VFG043630(gb|WP_011081072) (VV1_RS15590) hypothetical protein [Flp pili (VF0612) - Adherence (VFC0001)] [Vibrio vulnificus CMCP6]
VV1_RS15595.VFG043631(gb|WP_011081073).Vibrio_vulnificus_CMCP6	1	0	.	.	Original name: VFG043631(gb|WP_011081073) (VV1_RS15595) pilus assembly protein N-terminal domain-containing protein [Flp pili (VF0612) - Adherence (VFC0001)] [Vibrio vulnificus CMCP6]
VV1_RS15600.VFG043632(gb|WP_011081074).Vibrio_vulnificus_CMCP6	1	0	.	.	Original name: VFG043632(gb|WP_011081074) (VV1_RS15600) hypothetical protein [Flp pili (VF0612) - Adherence (VFC0001)] [Vibrio vulnificus CMCP6]
VV1_RS15605.VFG043633(gb|WP_011081075).Vibrio_vulnificus_CMCP6	1	0	.	.	Original name: VFG043633(gb|WP_011081075) (VV1_RS15605) type II/IV secretion system ATPase TadZ/CpaE [Flp pili (VF0612) - Adherence (VFC0001)] [Vibrio vulnificus CMCP6]
VV1_RS15610.VFG043634(gb|WP_011081076).Vibrio_vulnificus_CMCP6	1	0	.	.	Original name: VFG043634(gb|WP_011081076) (VV1_RS15610) CpaF family protein [Flp pili (VF0612) - Adherence (VFC0001)] [Vibrio vulnificus CMCP6]
VV1_RS15615.VFG043635(gb|WP_011081077).Vibrio_vulnificus_CMCP6	1	0	.	.	Original name: VFG043635(gb|WP_011081077) (VV1_RS15615) type II secretion system F family protein [Flp pili (VF0612) - Adherence (VFC0001)] [Vibrio vulnificus CMCP6]
VV1_RS15620.VFG043636(gb|WP_011081078).Vibrio_vulnificus_CMCP6	1	0	.	.	Original name: VFG043636(gb|WP_011081078) (VV1_RS15620) type II secretion system F family protein [Flp pili (VF0612) - Adherence (VFC0001)] [Vibrio vulnificus CMCP6]
VV1_RS15625.VFG043637(gb|WP_011081079).Vibrio_vulnificus_CMCP6	1	0	.	.	Original name: VFG043637(gb|WP_011081079) (VV1_RS15625) tetratricopeptide repeat protein [Flp pili (VF0612) - Adherence (VFC0001)] [Vibrio vulnificus CMCP6]
VV1_RS15630.VFG043638(gb|WP_011081080).Vibrio_vulnificus_CMCP6	1	0	.	.	Original name: VFG043638(gb|WP_011081080) (VV1_RS15630) pilus assembly protein [Flp pili (VF0612) - Adherence (VFC0001)] [Vibrio vulnificus CMCP6]
VV1_RS15635.VFG043639(gb|WP_043921117).Vibrio_vulnificus_CMCP6	1	0	.	.	Original name: VFG043639(gb|WP_043921117) (VV1_RS15635) pilus assembly protein TadF [Flp pili (VF0612) - Adherence (VFC0001)] [Vibrio vulnificus CMCP6]
VV1_RS15640.VFG043640(gb|WP_043921118).Vibrio_vulnificus_CMCP6	1	0	.	.	Original name: VFG043640(gb|WP_043921118) (VV1_RS15640) VWA domain-containing protein [Flp pili (VF0612) - Adherence (VFC0001)] [Vibrio vulnificus CMCP6]
toxA.VFG043673(gb|AAW80252).Vibrio_cholerae_str._TP	1	0	.	.	Original name: VFG043673(gb|AAW80252) (toxA) hypothetical exotoxin A [ChxA (VF0614) - Exotoxin (VFC0235)] [Vibrio cholerae str. TP]
trhX.VFG044044(gb|AAB29385).Vibrio_parahaemolyticus	1	0	.	.	Original name: VFG044044(gb|AAB29385) (trhX) TDH-related hemolysin [TRH (VF0518) - Exotoxin (VFC0235)] [Vibrio parahaemolyticus]
vopZ.VFG044465(gb|WP_005478084).Vibrio_parahaemolyticus_RIMD_2210633	1	0	.	.	Original name: VFG044465(gb|WP_005478084) (vopZ) type III secretion system effector VopZ [T3SS2 (VF0409) - Effector delivery system (VFC0086)] [Vibrio parahaemolyticus RIMD 2210633]
VP_RS21570.VFG044466(gb|WP_005463222).Vibrio_parahaemolyticus_RIMD_2210633	1	0	.	.	Original name: VFG044466(gb|WP_005463222) (VP_RS21570) putative type III secretion system protein [T3SS2 (VF0409) - Effector delivery system (VFC0086)] [Vibrio parahaemolyticus RIMD 2210633]
VP_RS21585.VFG044467(gb|WP_005478339).Vibrio_parahaemolyticus_RIMD_2210633	1	0	.	.	Original name: VFG044467(gb|WP_005478339) (VP_RS21585) putative type III secretion system protein [T3SS2 (VF0409) - Effector delivery system (VFC0086)] [Vibrio parahaemolyticus RIMD 2210633]
VP_RS21630.VFG044468(gb|WP_005463202).Vibrio_parahaemolyticus_RIMD_2210633	1	0	.	.	Original name: VFG044468(gb|WP_005463202) (VP_RS21630) putative type III secretion system protein [T3SS2 (VF0409) - Effector delivery system (VFC0086)] [Vibrio parahaemolyticus RIMD 2210633]
VP_RS21635.VFG044469(gb|WP_011106485).Vibrio_parahaemolyticus_RIMD_2210633	1	0	.	.	Original name: VFG044469(gb|WP_011106485) (VP_RS21635) putative type III secretion system protein [T3SS2 (VF0409) - Effector delivery system (VFC0086)] [Vibrio parahaemolyticus RIMD 2210633]
VP_RS21640.VFG044470(gb|WP_011106486).Vibrio_parahaemolyticus_RIMD_2210633	1	0	.	.	Original name: VFG044470(gb|WP_011106486) (VP_RS21640) putative type III secretion system protein [T3SS2 (VF0409) - Effector delivery system (VFC0086)] [Vibrio parahaemolyticus RIMD 2210633]
mam7.VFG045345(gb|WP_005457104).Vibrio_parahaemolyticus_RIMD_2210633	1	0	.	.	Original name: VFG045345(gb|WP_005457104) (mam7) multivalent adhesion molecule MAM7 [MAM7 (VF0512) - Adherence (VFC0001)] [Vibrio parahaemolyticus RIMD 2210633]
IlpA.VFG045346(gb|WP_011149697).Vibrio_vulnificus_YJ016	1	0	.	.	Original name: VFG045346(gb|WP_011149697) (IlpA) immunogenic lipoprotein A  [IlpA (VF0513) - Adherence (VFC0001)] [Vibrio vulnificus YJ016]
vpadF.VFG049918(gb|WP_005490731).Vibrio_parahaemolyticus_RIMD_2210633	1	0	.	.	Original name: VFG049918(gb|WP_005490731) (vpadF) surface adhesin VpadF [VpadF (VF0578) - Adherence (VFC0001)] [Vibrio parahaemolyticus RIMD 2210633]
vpsU.VFG050274(gb|WP_001880745).Vibrio_cholerae_O1_biovar_El_Tor_str._N16961	1	0	.	.	Original name: VFG050274(gb|WP_001880745) (vpsU) exopolysaccharide regulatory protein-tyrosine phosphatase VpsU [VPS (VF0615) - Biofilm (VFC0271)] [Vibrio cholerae O1 biovar El Tor str. N16961]
vpsC.VFG050275(gb|WP_000098186).Vibrio_cholerae_O1_biovar_El_Tor_str._N16961	1	0	.	.	Original name: VFG050275(gb|WP_000098186) (vpsC) exopolysaccharide biosynthesis acetyltransferase VpsC [VPS (VF0615) - Biofilm (VFC0271)] [Vibrio cholerae O1 biovar El Tor str. N16961]
vpsD.VFG050276(gb|WP_000034987).Vibrio_cholerae_O1_biovar_El_Tor_str._N16961	1	0	.	.	Original name: VFG050276(gb|WP_000034987) (vpsD) exopolysaccharide biosynthesis glycosyltransferase VpsD [VPS (VF0615) - Biofilm (VFC0271)] [Vibrio cholerae O1 biovar El Tor str. N16961]
vpsE.VFG050277(gb|WP_000562056).Vibrio_cholerae_O1_biovar_El_Tor_str._N16961	1	0	.	.	Original name: VFG050277(gb|WP_000562056) (vpsE) exopolysaccharide biosynthesis flippase VpsE [VPS (VF0615) - Biofilm (VFC0271)] [Vibrio cholerae O1 biovar El Tor str. N16961]
vpsF.VFG050278(gb|WP_000004104).Vibrio_cholerae_O1_biovar_El_Tor_str._N16961	1	0	.	.	Original name: VFG050278(gb|WP_000004104) (vpsF) exopolysaccharide biosynthesis protein VpsF [VPS (VF0615) - Biofilm (VFC0271)] [Vibrio cholerae O1 biovar El Tor str. N16961]
vpsG.VFG050279(gb|WP_000266826).Vibrio_cholerae_O1_biovar_El_Tor_str._N16961	1	0	.	.	Original name: VFG050279(gb|WP_000266826) (vpsG) exopolysaccharide biosynthesis acetyltransferase VpsG [VPS (VF0615) - Biofilm (VFC0271)] [Vibrio cholerae O1 biovar El Tor str. N16961]
vpsH.VFG050280(gb|WP_000495305).Vibrio_cholerae_O1_biovar_El_Tor_str._N16961	1	0	.	.	Original name: VFG050280(gb|WP_000495305) (vpsH) exopolysaccharide biosynthesis protein VpsH [VPS (VF0615) - Biofilm (VFC0271)] [Vibrio cholerae O1 biovar El Tor str. N16961]
vpsI.VFG050281(gb|WP_001909517).Vibrio_cholerae_O1_biovar_El_Tor_str._N16961	1	0	.	.	Original name: VFG050281(gb|WP_001909517) (vpsI) exopolysaccharide biosynthesis glycosyltransferase VpsI [VPS (VF0615) - Biofilm (VFC0271)] [Vibrio cholerae O1 biovar El Tor str. N16961]
vpsj.VFG050282(gb|WP_000843487).Vibrio_cholerae_O1_biovar_El_Tor_str._N16961	1	0	.	.	Original name: VFG050282(gb|WP_000843487) (vpsj) exopolysaccharide biosynthesis protein VpsJ [VPS (VF0615) - Biofilm (VFC0271)] [Vibrio cholerae O1 biovar El Tor str. N16961]
VC_RS04610.VFG050283(gb|WP_001042216).Vibrio_cholerae_O1_biovar_El_Tor_str._N16961	1	0	.	.	Original name: VFG050283(gb|WP_001042216) (VC_RS04610) hypothetical protein [RbmA (VF0616) - Biofilm (VFC0271)] [Vibrio cholerae O1 biovar El Tor str. N16961]
VC_RS04620.VFG050284(gb|WP_000200580).Vibrio_cholerae_O1_biovar_El_Tor_str._N16961	1	0	.	.	Original name: VFG050284(gb|WP_000200580) (VC_RS04620) hemolysin [RbmC (VF0617) - Biofilm (VFC0271)] [Vibrio cholerae O1 biovar El Tor str. N16961]
vpsP.VFG050285(gb|WP_000990932).Vibrio_cholerae_O1_biovar_El_Tor_str._N16961	1	0	.	.	Original name: VFG050285(gb|WP_000990932) (vpsP) exopolysaccharide biosynthesis protein VpsP [VPS (VF0615) - Biofilm (VFC0271)] [Vibrio cholerae O1 biovar El Tor str. N16961]
vpsQ.VFG050286(gb|WP_001187445).Vibrio_cholerae_O1_biovar_El_Tor_str._N16961	1	0	.	.	Original name: VFG050286(gb|WP_001187445) (vpsQ) exopolysaccharide biosynthesis protein VpsQ [VPS (VF0615) - Biofilm (VFC0271)] [Vibrio cholerae O1 biovar El Tor str. N16961]
VC_RS09110.VFG050287(gb|WP_001881639).Vibrio_cholerae_O1_biovar_El_Tor_str._N16961	1	0	.	.	Original name: VFG050287(gb|WP_001881639) (VC_RS09110) hemolysin [Bap1 (VF0618) - Biofilm (VFC0271)] [Vibrio cholerae O1 biovar El Tor str. N16961]
psaE.VFG000349(gb|WP_002208796).Yersinia_pestis_CO92	1	0	.	.	Original name: VFG000349(gb|WP_002208796) (psaE) regulatory protein PsaE [Myf/pH6 antigen (VF0134) - Adherence (VFC0001)] [Yersinia pestis CO92]
psaF.VFG000350(gb|WP_002216523).Yersinia_pestis_CO92	1	0	.	.	Original name: VFG000350(gb|WP_002216523) (psaF) PsaF [Myf/pH6 antigen (VF0134) - Adherence (VFC0001)] [Yersinia pestis CO92]
psaA.VFG000351(gb|WP_002208794).Yersinia_pestis_CO92	1	0	.	.	Original name: VFG000351(gb|WP_002208794) (psaA) pH 6 antigen (antigen 4) (adhesin) [Myf/pH6 antigen (VF0134) - Adherence (VFC0001)] [Yersinia pestis CO92]
psaB.VFG000352(gb|WP_002208793).Yersinia_pestis_CO92	1	0	.	.	Original name: VFG000352(gb|WP_002208793) (psaB) chaperone protein PsaB [Myf/pH6 antigen (VF0134) - Adherence (VFC0001)] [Yersinia pestis CO92]
psaC.VFG000353(gb|WP_002208792).Yersinia_pestis_CO92	1	0	.	.	Original name: VFG000353(gb|WP_002208792) (psaC) outer membrane usher protein PsaC [Myf/pH6 antigen (VF0134) - Adherence (VFC0001)] [Yersinia pestis CO92]
ail.VFG000354(gb|WP_002227864).Yersinia_pestis_CO92	1	0	.	.	Original name: VFG000354(gb|WP_002227864) (ail) attachment invasion locus protein [Ail (VF0132) - Invasion (VFC0083)] [Yersinia pestis CO92]
fyuA/psn.VFG000358(gb|WP_002212885).Yersinia_pestis_CO92	1	0	.	.	Original name: VFG000358(gb|WP_002212885) (fyuA/psn) pesticin/yersiniabactin receptor protein [Yersiniabactin (VF0136) - Nutritional/Metabolic factor (VFC0272)] [Yersinia pestis CO92]
ybtE.VFG000359(gb|WP_001088826).Yersinia_pestis_CO92	1	0	.	.	Original name: VFG000359(gb|WP_001088826) (ybtE) yersiniabactin siderophore biosynthetic protein [Yersiniabactin (VF0136) - Nutritional/Metabolic factor (VFC0272)] [Yersinia pestis CO92]
ybtT.VFG000360(gb|WP_002212799).Yersinia_pestis_CO92	1	0	.	.	Original name: VFG000360(gb|WP_002212799) (ybtT) type II thioesterase YbtT [Yersiniabactin (VF0136) - Nutritional/Metabolic factor (VFC0272)] [Yersinia pestis CO92]
ybtU.VFG000361(gb|WP_000982866).Yersinia_pestis_CO92	1	0	.	.	Original name: VFG000361(gb|WP_000982866) (ybtU) yersiniabactin biosynthetic protein YbtU [Yersiniabactin (VF0136) - Nutritional/Metabolic factor (VFC0272)] [Yersinia pestis CO92]
irp1.VFG000362(gb|WP_002212777).Yersinia_pestis_CO92	1	0	.	.	Original name: VFG000362(gb|WP_002212777) (irp1) yersiniabactin biosynthetic protein Irp1 [Yersiniabactin (VF0136) - Nutritional/Metabolic factor (VFC0272)] [Yersinia pestis CO92]
