cad:2:AF421355.1	0	0	.	.	Original name was cad:2:AF421355.1
cad:3:AE016830.1	0	0	.	.	Original name was cad:3:AE016830.1
cCF10:1:AE016830.1	0	0	.	.	Original name was cCF10:1:AE016830.1
cCF10:2:CP002621.1	0	0	.	.	Original name was cCF10:2:CP002621.1
cCF10:3:CP002491.1	0	0	.	.	Original name was cCF10:3:CP002491.1
cOB1:1:AE016830.1	0	0	.	.	Original name was cOB1:1:AE016830.1
cOB1:2:CP002621.1	0	0	.	.	Original name was cOB1:2:CP002621.1
cOB1:3:CP002491.1	0	0	.	.	Original name was cOB1:3:CP002491.1
cOB1:4:295112306	0	0	.	.	Original name was cOB1:4:295112306
acm:1:CP003351.1	0	0	.	.	Original name was acm:1:CP003351.1
hylB:1:AE016830.1	0	0	.	.	Original name was hylB:1:AE016830.1
hylB:2:295112306	0	0	.	.	Original name was hylB:2:295112306
hylB:3:CP002621.1	0	0	.	.	Original name was hylB:3:CP002621.1
hylA:1:AE016830.1	0	0	.	.	Original name was hylA:1:AE016830.1
hylA:2:CP002621.1	0	0	.	.	Original name was hylA:2:CP002621.1
hylA:3:CP002491.1	0	0	.	.	Original name was hylA:3:CP002491.1
ebpA:1:AE016830.1	0	0	.	.	Original name was ebpA:1:AE016830.1
ebpA:2:CP002491.1	0	0	.	.	Original name was ebpA:2:CP002491.1
ebpA:3:295112306	0	0	.	.	Original name was ebpA:3:295112306
ebpA:4:CP002621.1	0	0	.	.	Original name was ebpA:4:CP002621.1
ebpB:1:AE016830.1	0	0	.	.	Original name was ebpB:1:AE016830.1
ebpB:2:CP002491.1	0	0	.	.	Original name was ebpB:2:CP002491.1
ebpB:3:295112306	0	0	.	.	Original name was ebpB:3:295112306
ebpB:4:CP002621.1	0	0	.	.	Original name was ebpB:4:CP002621.1
ebpC:1:AE016830.1	0	0	.	.	Original name was ebpC:1:AE016830.1
ebpC:2:CP002491.1	0	0	.	.	Original name was ebpC:2:CP002491.1
ebpC:3:295112306	0	0	.	.	Original name was ebpC:3:295112306
ebpC:4:CP002621.1	0	0	.	.	Original name was ebpC:4:CP002621.1
camE:7:CP002491.1	0	0	.	.	Original name was camE:7:CP002491.1
efaAfs:3:CP002491.1	0	0	.	.	Original name was efaAfs:3:CP002491.1
cCF10:4:CP003726.1	0	0	.	.	Original name was cCF10:4:CP003726.1
cad:4:CP003726.1	0	0	.	.	Original name was cad:4:CP003726.1
camE:8:CP003726.1	0	0	.	.	Original name was camE:8:CP003726.1
ebpA:5:CP003726.1	0	0	.	.	Original name was ebpA:5:CP003726.1
ebpB:5:CP003726.1	0	0	.	.	Original name was ebpB:5:CP003726.1
efaAfs:4:CP003726.1	0	0	.	.	Original name was efaAfs:4:CP003726.1
fsrB:5:CP003726.1	0	0	.	.	Original name was fsrB:5:CP003726.1
gelE:7:CP003726.1	0	0	.	.	Original name was gelE:7:CP003726.1
hylA:4:CP003726.1	0	0	.	.	Original name was hylA:4:CP003726.1
hylB:4:CP003726.1	0	0	.	.	Original name was hylB:4:CP003726.1
efaAfs:5:CP002621.1	0	0	.	.	Original name was efaAfs:5:CP002621.1
cCF10:5:FP929058.1	0	0	.	.	Original name was cCF10:5:FP929058.1
efaAfs:6:FP929058.1	0	0	.	.	Original name was efaAfs:6:FP929058.1
ElrA:1:295112306	0	0	.	.	Original name was ElrA:1:295112306
ElrA:2:CP003726.1	0	0	.	.	Original name was ElrA:2:CP003726.1
ElrA:3:CP002621.1	0	0	.	.	Original name was ElrA:3:CP002621.1
ElrA:4:CP002491.1	0	0	.	.	Original name was ElrA:4:CP002491.1
ElrA:5:_AE016830.1	0	0	.	.	Original name was ElrA:5: AE016830.1
SrtA:1:CP003726.1	0	0	.	.	Original name was SrtA:1:CP003726.1
SrtA:2:CP002491.1	0	0	.	.	Original name was SrtA:2:CP002491.1
SrtA:3:295112306	0	0	.	.	Original name was SrtA:3:295112306
SrtA:4:AE016830.1	0	0	.	.	Original name was SrtA:4:AE016830.1
tpx:1:CP003726.1	0	0	.	.	Original name was tpx:1:CP003726.1
tpx:2:CP002621.1	0	0	.	.	Original name was tpx:2:CP002621.1
tpx:3:295112306	0	0	.	.	Original name was tpx:3:295112306
tpx:4:AE016830.1	0	0	.	.	Original name was tpx:4:AE016830.1
hlgA:1:BA000018.3	0	0	.	.	Original name was hlgA:1:BA000018.3
hlgA:2:CP001781.1	0	0	.	.	Original name was hlgA:2:CP001781.1
hlgA:3:AP014942.1	0	0	.	.	Original name was hlgA:3:AP014942.1
hlgA:4:CP010402.1	0	0	.	.	Original name was hlgA:4:CP010402.1
hlgA:5:AP014653.1	0	0	.	.	Original name was hlgA:5:AP014653.1
hlgA:6:CP010944.1	0	0	.	.	Original name was hlgA:6:CP010944.1
hlgA:7:CP006630.1	0	0	.	.	Original name was hlgA:7:CP006630.1
hlgA:8:CP011528.1	0	0	.	.	Original name was hlgA:8:CP011528.1
hlgA:9:FR821779.1	0	0	.	.	Original name was hlgA:9:FR821779.1
hlgA:10:AJ938182.1	0	0	.	.	Original name was hlgA:10:AJ938182.1
hlgA:11:CP009554.1	0	0	.	.	Original name was hlgA:11:CP009554.1
hlgA:12:CP010952.1	0	0	.	.	Original name was hlgA:12:CP010952.1
hlgA:13:CP006044.1	0	0	.	.	Original name was hlgA:13:CP006044.1
hlgA:14:CP001996.1	0	0	.	.	Original name was hlgA:14:CP001996.1
hlgA:15:BX571856.1	0	0	.	.	Original name was hlgA:15:BX571856.1
hlgA:16:CP010940.1	0	0	.	.	Original name was hlgA:16:CP010940.1
hlgA:17:CP003808.1	0	0	.	.	Original name was hlgA:17:CP003808.1
hlgA:18:CP002114.2	0	0	.	.	Original name was hlgA:18:CP002114.2
hlgA:19:CP010941.1	0	0	.	.	Original name was hlgA:19:CP010941.1
hlgA:20:CP010943.1	0	0	.	.	Original name was hlgA:20:CP010943.1
hlgA:21:CP010295.1	0	0	.	.	Original name was hlgA:21:CP010295.1
hlgA:22:LN626917.1	0	0	.	.	Original name was hlgA:22:LN626917.1
hlgA:23:CP006706.1	0	0	.	.	Original name was hlgA:23:CP006706.1
hlgB:1:BX571856.1	0	0	.	.	Original name was hlgB:1:BX571856.1
hlgB:2:CP003808.1	0	0	.	.	Original name was hlgB:2:CP003808.1
hlgB:3:CP012756.1	0	0	.	.	Original name was hlgB:3:CP012756.1
hlgB:4:FR821779.1	0	0	.	.	Original name was hlgB:4:FR821779.1
hlgB:5:CP010952.1	0	0	.	.	Original name was hlgB:5:CP010952.1
hlgB:6:CP001996.1	0	0	.	.	Original name was hlgB:6:CP001996.1
hlgB:7:CP011526.1	0	0	.	.	Original name was hlgB:7:CP011526.1
hlgB:8:BA000033.2	0	0	.	.	Original name was hlgB:8:BA000033.2
hlgB:9:AP014942.1	0	0	.	.	Original name was hlgB:9:AP014942.1
hlgB:10:CP011528.1	0	0	.	.	Original name was hlgB:10:CP011528.1
hlgB:11:BA000018.3	0	0	.	.	Original name was hlgB:11:BA000018.3
hlgB:12:AJ938182.1	0	0	.	.	Original name was hlgB:12:AJ938182.1
hlgB:13:BA000017.4	0	0	.	.	Original name was hlgB:13:BA000017.4
hlgB:14:CP006706.1	0	0	.	.	Original name was hlgB:14:CP006706.1
hlgB:15:CP002114.2	0	0	.	.	Original name was hlgB:15:CP002114.2
hlgB:16:CP010941.1	0	0	.	.	Original name was hlgB:16:CP010941.1
hlgB:17:CP006630.1	0	0	.	.	Original name was hlgB:17:CP006630.1
hlgB:18:CP010940.1	0	0	.	.	Original name was hlgB:18:CP010940.1
hlgC:1:BA000018.3	0	0	.	.	Original name was hlgC:1:BA000018.3
hlgC:2:HE579073.1	0	0	.	.	Original name was hlgC:2:HE579073.1
hlgC:3:AP014653.1	0	0	.	.	Original name was hlgC:3:AP014653.1
hlgC:4:CP010526.1	0	0	.	.	Original name was hlgC:4:CP010526.1
hlgC:5:AP014942.1	0	0	.	.	Original name was hlgC:5:AP014942.1
hlgC:6:BA000033.2	0	0	.	.	Original name was hlgC:6:BA000033.2
hlgC:7:BX571857.1	0	0	.	.	Original name was hlgC:7:BX571857.1
hlgC:8:CP001996.1	0	0	.	.	Original name was hlgC:8:CP001996.1
hlgC:9:CP003194.1	0	0	.	.	Original name was hlgC:9:CP003194.1
hlgC:10:FR821779.1	0	0	.	.	Original name was hlgC:10:FR821779.1
hlgC:11:AJ938182.1	0	0	.	.	Original name was hlgC:11:AJ938182.1
hlgC:12:CP003604.1	0	0	.	.	Original name was hlgC:12:CP003604.1
hlgC:13:CP006630.1	0	0	.	.	Original name was hlgC:13:CP006630.1
hlgC:14:CP009554.1	0	0	.	.	Original name was hlgC:14:CP009554.1
hlgC:15:AM990992.1	0	0	.	.	Original name was hlgC:15:AM990992.1
hlgC:16:CP006706.1	0	0	.	.	Original name was hlgC:16:CP006706.1
hlgC:17:HE681097.1	0	0	.	.	Original name was hlgC:17:HE681097.1
hlgC:18:CP006044.1	0	0	.	.	Original name was hlgC:18:CP006044.1
hlgC:19:CP003808.1	0	0	.	.	Original name was hlgC:19:CP003808.1
hlgC:20:CP007539.1	0	0	.	.	Original name was hlgC:20:CP007539.1
tst:1:EF531614.1	0	0	.	.	Original name was tst:1:EF531614.1
tst:2:EF531615.1	0	0	.	.	Original name was tst:2:EF531615.1
tst:3:AP009324.1	0	0	.	.	Original name was tst:3:AP009324.1
tst:4:CP009554.1	0	0	.	.	Original name was tst:4:CP009554.1
tst:5:J02615.1	0	0	.	.	Original name was tst:5:J02615.1
lukD:1:BA000018.3	0	0	.	.	Original name was lukD:1:BA000018.3
lukD:2:AP014942.1	0	0	.	.	Original name was lukD:2:AP014942.1
lukD:3:CP010402.1	0	0	.	.	Original name was lukD:3:CP010402.1
lukD:4:AP014653.1	0	0	.	.	Original name was lukD:4:AP014653.1
lukD:5:CP007674.1	0	0	.	.	Original name was lukD:5:CP007674.1
lukD:6:CP010300.1	0	0	.	.	Original name was lukD:6:CP010300.1
lukD:7:CP011526.1	0	0	.	.	Original name was lukD:7:CP011526.1
lukD:8:CP006838.1	0	0	.	.	Original name was lukD:8:CP006838.1
lukD:9:CP007499.1	0	0	.	.	Original name was lukD:9:CP007499.1
lukD:10:HF937103.1	0	0	.	.	Original name was lukD:10:HF937103.1
lukD:11:AJ938182.1	0	0	.	.	Original name was lukD:11:AJ938182.1
lukD:12:CP006706.1	0	0	.	.	Original name was lukD:12:CP006706.1
lukD:13:CP001996.1	0	0	.	.	Original name was lukD:13:CP001996.1
lukD:14:LN831036.1	0	0	.	.	Original name was lukD:14:LN831036.1
lukD:15:CP010402.1	0	0	.	.	Original name was lukD:15:CP010402.1
lukE:1:BA000018.3	0	0	.	.	Original name was lukE:1:BA000018.3
lukE:2:CP000736.1	0	0	.	.	Original name was lukE:2:CP000736.1
lukE:3:AP014653.1	0	0	.	.	Original name was lukE:3:AP014653.1
lukE:4:CP003194.1	0	0	.	.	Original name was lukE:4:CP003194.1
lukE:5:AP014942.1	0	0	.	.	Original name was lukE:5:AP014942.1
lukE:6:BA000033.2	0	0	.	.	Original name was lukE:6:BA000033.2
lukE:7:HF937103.1	0	0	.	.	Original name was lukE:7:HF937103.1
lukE:8:CP003033.1	0	0	.	.	Original name was lukE:8:CP003033.1
lukE:9:CP001781.1	0	0	.	.	Original name was lukE:9:CP001781.1
lukE:10:CP006706.1	0	0	.	.	Original name was lukE:10:CP006706.1
lukE:11:AJ938182.1	0	0	.	.	Original name was lukE:11:AJ938182.1
lukF-PV:1:AB04978.2	0	0	.	.	Original name was lukF-PV:1:AB04978.2
lukF-PV:2:FJ821791.1	0	0	.	.	Original name was lukF-PV:2:FJ821791.1
lukF-PV:3:AB678716.1	0	0	.	.	Original name was lukF-PV:3:AB678716.1
lukF-PV:4:CP012119.1	0	0	.	.	Original name was lukF-PV:4:CP012119.1
lukF-PV:5:HM584704.1	0	0	.	.	Original name was lukF-PV:5:HM584704.1
lukF-PV:6:HM584707.1	0	0	.	.	Original name was lukF-PV:6:HM584707.1
lukF-PV:7:AP012341.1	0	0	.	.	Original name was lukF-PV:7:AP012341.1
lukF-PV:8:AB678713.1	0	0	.	.	Original name was lukF-PV:8:AB678713.1
lukF-PV:9:FJ821791.1	0	0	.	.	Original name was lukF-PV:9:FJ821791.1
lukF-PV:10:AB678718.1	0	0	.	.	Original name was lukF-PV:10:AB678718.1
lukF-PV:11:AB678715.1	0	0	.	.	Original name was lukF-PV:11:AB678715.1
lukF-PV:12:AB006796.1	0	0	.	.	Original name was lukF-PV:12:AB006796.1
lukF-PV:13:X72700.1	0	0	.	.	Original name was lukF-PV:13:X72700.1
lukS-PV:1:AB045978.2	0	0	.	.	Original name was lukS-PV:1:AB045978.2
lukS-PV:2:HM584704.1	0	0	.	.	Original name was lukS-PV:2:HM584704.1
lukS-PV:3:KF773712.1	0	0	.	.	Original name was lukS-PV:3:KF773712.1
lukS-PV:4:AB678714.1	0	0	.	.	Original name was lukS-PV:4:AB678714.1
lukS-PV:5:AB009866.2	0	0	.	.	Original name was lukS-PV:5:AB009866.2
lukS-PV:6:AB678712.1	0	0	.	.	Original name was lukS-PV:6:AB678712.1
lukS-PV:7:CP012119.1	0	0	.	.	Original name was lukS-PV:7:CP012119.1
lukS-PV:8:DQ993352.1	0	0	.	.	Original name was lukS-PV:8:DQ993352.1
lukS-PV:9:AB678718.1	0	0	.	.	Original name was lukS-PV:9:AB678718.1
lukS-PV:10:X72700.1	0	0	.	.	Original name was lukS-PV:10:X72700.1
lukS-PV:11:AB256039.1	0	0	.	.	Original name was lukS-PV:11:AB256039.1
lukS-PV:12:EU368821.1	0	0	.	.	Original name was lukS-PV:12:EU368821.1
eta:1:AP008953.1	0	0	.	.	Original name was eta:1:AP008953.1
eta:2:KP893290.1	0	0	.	.	Original name was eta:2:KP893290.1
eta:3:L25372.1	0	0	.	.	Original name was eta:3:L25372.1
eta:4:KP893289.1	0	0	.	.	Original name was eta:4:KP893289.1
etb:1:M17348.1	0	0	.	.	Original name was etb:1:M17348.1
etb:2:AP012467.1	0	0	.	.	Original name was etb:2:AP012467.1
sea:1:AP009324.1	0	0	.	.	Original name was sea:1:AP009324.1
sea:2:CP010526.1	0	0	.	.	Original name was sea:2:CP010526.1
sep:1:BA000018.3	0	0	.	.	Original name was sep:1:BA000018.3
sea:3:BA000033.2	0	0	.	.	Original name was sea:3:BA000033.2
sea:4:FJ495182.1	0	0	.	.	Original name was sea:4:FJ495182.1
sea:5:EF520720.1	0	0	.	.	Original name was sea:5:EF520720.1
sea:6:L22566.1	0	0	.	.	Original name was sea:6:L22566.1
sea:7:AP009351.1	0	0	.	.	Original name was sea:7:AP009351.1
sea:8:DQ530361.1	0	0	.	.	Original name was sea:8:DQ530361.1
sea:9:KJ596420.1	0	0	.	.	Original name was sea:9:KJ596420.1
sea:10:AP009324.1	0	0	.	.	Original name was sea:10:AP009324.1
sea:11:CP010526.1	0	0	.	.	Original name was sea:11:CP010526.1
sep:2:KF831354.1	0	0	.	.	Original name was sep:2:KF831354.1
seb:1:CP007539.1	0	0	.	.	Original name was seb:1:CP007539.1
seb:2:KC428707.1	0	0	.	.	Original name was seb:2:KC428707.1
seb:3:DQ997831.1	0	0	.	.	Original name was seb:3:DQ997831.1
seb:4:AB716349.1	0	0	.	.	Original name was seb:4:AB716349.1
seb:5:AB860415.1	0	0	.	.	Original name was seb:5:AB860415.1
seb:6:AB716351.1	0	0	.	.	Original name was seb:6:AB716351.1
seb:7:AB716352.1	0	0	.	.	Original name was seb:7:AB716352.1
seb:8:AB716350.1	0	0	.	.	Original name was seb:8:AB716350.1
sec:1:BA000033.2	0	0	.	.	Original name was sec:1:BA000033.2
sec3:2:M28364.1	0	0	.	.	Original name was sec3:2:M28364.1
sec:3:AB860417.1	0	0	.	.	Original name was sec:3:AB860417.1
sec:4:KF386012.1	0	0	.	.	Original name was sec:4:KF386012.1
sec:5:X05815.1	0	0	.	.	Original name was sec:5:X05815.1
sec3:6:AP009324.1	0	0	.	.	Original name was sec3:6:AP009324.1
sec:7:AB084256.1	0	0	.	.	Original name was sec:7:AB084256.1
sec:8:KF729631.1	0	0	.	.	Original name was sec:8:KF729631.1
sec3:9:JN689383.1	0	0	.	.	Original name was sec3:9:JN689383.1
sec:10:AB084256.1	0	0	.	.	Original name was sec:10:AB084256.1
sed:1:M28521.1	0	0	.	.	Original name was sed:1:M28521.1
sed:2:M94872.1	0	0	.	.	Original name was sed:2:M94872.1
sed:3:KF007920.1	0	0	.	.	Original name was sed:3:KF007920.1
see:1:M21319.1	0	0	.	.	Original name was see:1:M21319.1
seg:1:CP001844.2	0	0	.	.	Original name was seg:1:CP001844.2
seg:2:CP002388.1	0	0	.	.	Original name was seg:2:CP002388.1
seg:3:AJ938182.1	0	0	.	.	Original name was seg:3:AJ938182.1
seq:1:CP002643.1	0	0	.	.	Original name was seq:1:CP002643.1
seq:2:AP014942.1	0	0	.	.	Original name was seq:2:AP014942.1
seq:3:FN433596.1	0	0	.	.	Original name was seq:3:FN433596.1
seq:4:CP003603.1	0	0	.	.	Original name was seq:4:CP003603.1
seq:5:CP006630.1	0	0	.	.	Original name was seq:5:CP006630.1
seq:6:CP003604.1	0	0	.	.	Original name was seq:6:CP003604.1
seq:7:AB704541.1	0	0	.	.	Original name was seq:7:AB704541.1
seq:8:CP000255.1	0	0	.	.	Original name was seq:8:CP000255.1
seq:9:AP014942.1	0	0	.	.	Original name was seq:9:AP014942.1
seq:10:CP003603.1	0	0	.	.	Original name was seq:10:CP003603.1
seq:11:CP006630.1	0	0	.	.	Original name was seq:11:CP006630.1
seq:12:CP002643.1	0	0	.	.	Original name was seq:12:CP002643.1
seq:13:CP003604.1	0	0	.	.	Original name was seq:13:CP003604.1
seh:1:BX571857.1	0	0	.	.	Original name was seh:1:BX571857.1
seh:2:U11702.1	0	0	.	.	Original name was seh:2:U11702.1
seh:3:AY345144.1	0	0	.	.	Original name was seh:3:AY345144.1
sei:1:BA000018.3	0	0	.	.	Original name was sei:1:BA000018.3
sei:2:AJ938182.1	0	0	.	.	Original name was sei:2:AJ938182.1
sei:3:CP011147.1	0	0	.	.	Original name was sei:3:CP011147.1
sei:4:CP002388.1	0	0	.	.	Original name was sei:4:CP002388.1
sej:1:GQ900405.1	0	0	.	.	Original name was sej:1:GQ900405.1
sej:2:AB075606.1	0	0	.	.	Original name was sej:2:AB075606.1
sek:1:CP000255.1	0	0	.	.	Original name was sek:1:CP000255.1
sek:2:U93688.2	0	0	.	.	Original name was sek:2:U93688.2
sek:3:CP007539.1	0	0	.	.	Original name was sek:3:CP007539.1
sek:4:GQ358928.1	0	0	.	.	Original name was sek:4:GQ358928.1
sek:5:CP006630.1	0	0	.	.	Original name was sek:5:CP006630.1
sek:6:BA000033.2	0	0	.	.	Original name was sek:6:BA000033.2
sel:1:BA000018.3	0	0	.	.	Original name was sel:1:BA000018.3
sel:2:AF217235.1	0	0	.	.	Original name was sel:2:AF217235.1
sem:1:CP002388.1	0	0	.	.	Original name was sem:1:CP002388.1
sem:2:AJ938182.1	0	0	.	.	Original name was sem:2:AJ938182.1
sem:3:BA000018.3	0	0	.	.	Original name was sem:3:BA000018.3
sen:1:BA000018.3	0	0	.	.	Original name was sen:1:BA000018.3
sen:2:AP014653.1	0	0	.	.	Original name was sen:2:AP014653.1
seo:1:BA000018.3	0	0	.	.	Original name was seo:1:BA000018.3
seo:2:CP003979.1	0	0	.	.	Original name was seo:2:CP003979.1
seo:3:CP002388.1	0	0	.	.	Original name was seo:3:CP002388.1
seo:4:AJ938182.1	0	0	.	.	Original name was seo:4:AJ938182.1
ser:1:AB075606.1	0	0	.	.	Original name was ser:1:AB075606.1
seu:1:CP002388.1	0	0	.	.	Original name was seu:1:CP002388.1
seu:2:HE681097.1	0	0	.	.	Original name was seu:2:HE681097.1
seu:3:CP006706.1	0	0	.	.	Original name was seu:3:CP006706.1
edinA:1:M63917.1	0	0	.	.	Original name was edinA:1:M63917.1
edinA:2:GQ900399.1	0	0	.	.	Original name was edinA:2:GQ900399.1
edinB:1:KC609427.1	0	0	.	.	Original name was edinB:1:KC609427.1
edinB:2:AJ277173.1|partial	0	0	.	.	Original name was edinB:2:AJ277173.1|partial
edinC:1:AP003088.1	0	0	.	.	Original name was edinC:1:AP003088.1
stx1:1:M24352:1	0	0	.	.	Original name was stx1:1:M24352:1
stx1:3:M19437:3	0	0	.	.	Original name was stx1:3:M19437:3
stx1:4:L04539:4	0	0	.	.	Original name was stx1:4:L04539:4
stx1:5:Z36900:5	0	0	.	.	Original name was stx1:5:Z36900:5
stx1:6:AB083044:6	0	0	.	.	Original name was stx1:6:AB083044:6
stx1:7:AB035142:7	0	0	.	.	Original name was stx1:7:AB035142:7
stx1:8:AM230663:8	0	0	.	.	Original name was stx1:8:AM230663:8
stx1:9:AM230662:9	0	0	.	.	Original name was stx1:9:AM230662:9
stx1:10:AJ279086:10	0	0	.	.	Original name was stx1:10:AJ279086:10
stx1:11:Z36899:11	0	0	.	.	Original name was stx1:11:Z36899:11
stx1:12:AF461168:12	0	0	.	.	Original name was stx1:12:AF461168:12
stx1:13:M19473:13	0	0	.	.	Original name was stx1:13:M19473:13
stx1:14:AB048232:14	0	0	.	.	Original name was stx1:14:AB048232:14
stx1:15:AB071620:15	0	0	.	.	Original name was stx1:15:AB071620:15
stx1:16:AB048237:16	0	0	.	.	Original name was stx1:16:AB048237:16
stx1:17:AB071622:17	0	0	.	.	Original name was stx1:17:AB071622:17
stx1:18:AB071624:18	0	0	.	.	Original name was stx1:18:AB071624:18
stx1:19:DQ449666:19	0	0	.	.	Original name was stx1:19:DQ449666:19
stx1:20:Z36901:20	0	0	.	.	Original name was stx1:20:Z36901:20
stx1:21:AB050958:21	0	0	.	.	Original name was stx1:21:AB050958:21
stx1:22:AB050959:22	0	0	.	.	Original name was stx1:22:AB050959:22
stx1:23:AY986980:23	0	0	.	.	Original name was stx1:23:AY986980:23
stx1:24:AY170851:24	0	0	.	.	Original name was stx1:24:AY170851:24
stx2:1:FM998851:1	0	0	.	.	Original name was stx2:1:FM998851:1
stx2:2:AY443054:2	0	0	.	.	Original name was stx2:2:AY443054:2
stx2:3:GQ429162:3	0	0	.	.	Original name was stx2:3:GQ429162:3
stx2:4:FM998852:4	0	0	.	.	Original name was stx2:4:FM998852:4
stx2:5:GQ429163:5	0	0	.	.	Original name was stx2:5:GQ429163:5
stx2:6:GQ429168:6	0	0	.	.	Original name was stx2:6:GQ429168:6
stx2:7:FM998854:7	0	0	.	.	Original name was stx2:7:FM998854:7
stx2:8:FM998861:8	0	0	.	.	Original name was stx2:8:FM998861:8
stx2:9:FM998839:9	0	0	.	.	Original name was stx2:9:FM998839:9
stx2:10:Z37725:10	0	0	.	.	Original name was stx2:10:Z37725:10
stx2:11:FM998842:11	0	0	.	.	Original name was stx2:11:FM998842:11
stx2:12:Z50754:12	0	0	.	.	Original name was stx2:12:Z50754:12
stx2:13:AY443052:13	0	0	.	.	Original name was stx2:13:AY443052:13
stx2:14:AJ272135:14	0	0	.	.	Original name was stx2:14:AJ272135:14
stx2:15:AF524944:15	0	0	.	.	Original name was stx2:15:AF524944:15
stx2:16:FM998856:16	0	0	.	.	Original name was stx2:16:FM998856:16
stx2:17:FM998858:17	0	0	.	.	Original name was stx2:17:FM998858:17
stx2:18:EF441619:18	0	0	.	.	Original name was stx2:18:EF441619:18
stx2:19:AY633459:19	0	0	.	.	Original name was stx2:19:AY633459:19
stx2:20:GQ429170:20	0	0	.	.	Original name was stx2:20:GQ429170:20
stx2:21:AF461171:21	0	0	.	.	Original name was stx2:21:AF461171:21
stx2:22:AY443057:22	0	0	.	.	Original name was stx2:22:AY443057:22
stx2:23:AF461173:23	0	0	.	.	Original name was stx2:23:AF461173:23
stx2:24:AB030484:24	0	0	.	.	Original name was stx2:24:AB030484:24
stx2:25:AY633472:25	0	0	.	.	Original name was stx2:25:AY633472:25
stx2:26:EF441613:26	0	0	.	.	Original name was stx2:26:EF441613:26
stx2:27:AY633471:27	0	0	.	.	Original name was stx2:27:AY633471:27
stx2:28:DQ344636:28	0	0	.	.	Original name was stx2:28:DQ344636:28
stx2:29:EF441609:29	0	0	.	.	Original name was stx2:29:EF441609:29
stx2:30:EF441599:30	0	0	.	.	Original name was stx2:30:EF441599:30
stx2:31:X07865:31	0	0	.	.	Original name was stx2:31:X07865:31
stx2:32:EF441618:32	0	0	.	.	Original name was stx2:32:EF441618:32
stx2:33:EF441604:33	0	0	.	.	Original name was stx2:33:EF441604:33
stx2:34:AY443044:34	0	0	.	.	Original name was stx2:34:AY443044:34
stx2:35:L11079:35	0	0	.	.	Original name was stx2:35:L11079:35
stx2:36:M59432:36	0	0	.	.	Original name was stx2:36:M59432:36
stx2:37:FM177471:37	0	0	.	.	Original name was stx2:37:FM177471:37
stx2:38:AF500189:38	0	0	.	.	Original name was stx2:38:AF500189:38
stx2:39:AY443043:39	0	0	.	.	Original name was stx2:39:AY443043:39
stx2:40:EU086525:40	0	0	.	.	Original name was stx2:40:EU086525:40
stx2:41:AM982821:41	0	0	.	.	Original name was stx2:41:AM982821:41
stx2:42:AY633464:42	0	0	.	.	Original name was stx2:42:AY633464:42
stx2:43:AY633473:43	0	0	.	.	Original name was stx2:43:AY633473:43
stx2:44:AY633453:44	0	0	.	.	Original name was stx2:44:AY633453:44
stx2:45:AY633467:45	0	0	.	.	Original name was stx2:45:AY633467:45
stx2:46:AY633469:46	0	0	.	.	Original name was stx2:46:AY633469:46
stx2:47:AY739671:47	0	0	.	.	Original name was stx2:47:AY739671:47
stx2:48:DQ235774:48	0	0	.	.	Original name was stx2:48:DQ235774:48
stx2:49:AB071845:49	0	0	.	.	Original name was stx2:49:AB071845:49
stx2:50:AF461167:50	0	0	.	.	Original name was stx2:50:AF461167:50
stx2:51:AF291819:51	0	0	.	.	Original name was stx2:51:AF291819:51
stx2:52:AB015057:52	0	0	.	.	Original name was stx2:52:AB015057:52
stx2:53:AY443045:53	0	0	.	.	Original name was stx2:53:AY443045:53
stx2:54:AY633470:54	0	0	.	.	Original name was stx2:54:AY633470:54
stx2:55:AY443049:55	0	0	.	.	Original name was stx2:55:AY443049:55
stx2:56:FM998860:56	0	0	.	.	Original name was stx2:56:FM998860:56
stx2:57:AY443047:57	0	0	.	.	Original name was stx2:57:AY443047:57
stx2:58:AF479828:58	0	0	.	.	Original name was stx2:58:AF479828:58
stx2:59:GQ429172:59	0	0	.	.	Original name was stx2:59:GQ429172:59
stx2:60:AY633457:60	0	0	.	.	Original name was stx2:60:AY633457:60
stx2:61:AY633458:61	0	0	.	.	Original name was stx2:61:AY633458:61
stx2:62:AY443048:62	0	0	.	.	Original name was stx2:62:AY443048:62
stx2:63:FM998848:63	0	0	.	.	Original name was stx2:63:FM998848:63
stx2:64:AF500191:64	0	0	.	.	Original name was stx2:64:AF500191:64
stx2:65:EF441621:65	0	0	.	.	Original name was stx2:65:EF441621:65
stx2:66:FM99884:66	0	0	.	.	Original name was stx2:66:FM99884:66
stx2:67:AF500190:67	0	0	.	.	Original name was stx2:67:AF500190:67
stx2:68:DQ235775:68	0	0	.	.	Original name was stx2:68:DQ235775:68
stx2:69:AF479829:69	0	0	.	.	Original name was stx2:69:AF479829:69
